LAT,LON
25.77851467242,120.81935531299
24.7024812963561,120.82253551753
24.7306301048629,120.824807346975
25.786793279911,120.82619568444
24.7197812923117,120.826398468692
24.6997228329498,120.826614569186
24.7566250187143,120.827692108789
24.7280837160621,120.828307497106
24.7163564943301,120.8301009411
24.7060732990768,120.83092474651
24.7253106692589,120.831661884647
24.7131122962966,120.834888756304
25.1090090137386,120.854646678104
25.4217882067521,120.859205267065
25.4245361479935,120.859745038134
24.7256532268206,120.86444355373
25.6015103266002,120.86985604604
25.7516548701438,120.871995887515
25.1645344414684,120.881704083038
24.7481393265919,120.90178319104
24.8089710231058,120.915123868831
24.8517754949572,120.919147361272
25.1548832767223,120.923534310383
25.7103483127792,120.932431448068
25.7266028287813,120.937526891985
25.6994247081854,120.940156505817
25.6487576845354,120.968071653271
25.4772205246288,120.990712147446
25.6561988655806,120.993025899105
25.6390620043439,120.998265838267
25.3066558100234,121.004481324495
25.3776634856061,121.004574899004
25.3082358414,121.005187999185
25.466521839127,121.009354684911
24.9917482603612,121.012564800968
24.9857749075535,121.014054566325
25.3810573571677,121.023958175653
25.5960704314765,121.034056259156
25.6622485199551,121.04522491327
25.6465717439788,121.05592308503
25.6472928181346,121.057054758625
25.0450850967478,121.061014267163
25.0453867680573,121.061948050412
25.552223979511,121.063930420876
25.7098567346932,121.124133177359
25.6917063194059,121.127220685865
25.6956975164066,121.128077530053
25.5625614747482,121.138911212379
25.5637753232759,121.139575965689
25.5647728791666,121.140406752445
25.0888809971476,121.141495235822
25.3472976841506,121.20651941879
25.1793940734599,121.210128831454
25.1830384694664,121.211204862398
25.1228579594001,121.240143645054
25.1209421645594,121.247377833036
25.3896344005317,121.278672486306
25.1340740673761,121.297012252433
25.1308467865405,121.300396360365
25.1253944362142,121.300632735245
25.3101913212295,121.356018931634
25.1418462912143,121.363691256033
25.177728167877,121.364466649607
25.139341880337,121.369098284829
25.1403208136595,121.371125713324
25.1436261532305,121.377686409282
25.1442084458045,121.378884393332
25.1536268620156,121.37968890377
25.1472577930951,121.383615079285
25.1616395135231,121.386899488059
25.1563734232525,121.393004446279
25.2100062083919,121.428238421354
25.2151179586263,121.432392929384
25.2826464322166,121.508295462825
25.290030022405,121.512574999409
25.2914245015897,121.597370049117
25.3713969075172,121.628967400926
25.5566249415577,121.633841012549
25.5588155000135,121.634032653143
24.1743396839738,121.659805746414
24.1755871474151,121.660110023059
24.1905597042302,121.667352779392
24.2099398640746,121.681338636818
24.2145312025209,121.689444124824
25.204368687254,121.693856200972
24.2198760699693,121.696273924795
25.2408568819784,121.705883594963
24.2285443822334,121.708786320902
24.2322288459844,121.710192902873
23.9457356705459,121.711034620712
25.3249843982165,121.727502908445
24.2470110139636,121.729990691793
24.2490897820729,121.732522443702
25.1612780485635,121.735249579185
24.2529042994944,121.736257158731
25.2210439683136,121.738669386718
24.2568452373591,121.740282723274
25.1318898779281,121.741814232008
25.1397704431189,121.742287923471
24.2615546158363,121.745046140756
25.2807085747045,121.74774640881
25.1517129226484,121.747563863797
25.1522318172993,121.74842873572
25.1877633775236,121.748181576296
25.1486267749788,121.751175960576
24.284830859786,121.751653992638
24.2881977492453,121.753673503532
25.1464708182969,121.754763607242
25.1526767081818,121.764667938858
24.3564183785365,121.779723891885
24.3591850575064,121.78126278523
24.3727133648583,121.788009026071
24.3824412785976,121.788330590492
24.397654726048,121.790008568021
24.3988685600612,121.79004266389
24.4123378916274,121.793250802696
25.3100567332352,121.797468578697
25.1400437807642,121.803491937206
25.1404876206836,121.804401141161
25.6400730124735,121.809527455327
25.3256350234418,121.817854846022
25.3243412077083,121.81780453362
25.1243770993899,121.827413905704
24.8623317826208,121.838456846974
24.5017960063348,121.839433133869
24.4744199712666,121.841785178967
24.8633817284281,121.842686483031
24.4787064882999,121.849233728025
24.4934043001157,121.851342461443
24.4880955465657,121.851966935455
24.529097222748,121.870286150713
24.5596570531754,121.871520977754
24.5539043856056,121.871950103839
24.5628588125162,121.871895864747
24.5398718729273,121.873286523762
24.5327998611741,121.873500934839
25.3108026276052,121.90114345896
25.1255529052524,121.913854441993
25.0505906336386,121.929902440539
25.5720948271407,121.965832109763
24.8374348723653,121.965831495356
25.0083638265164,122.006522080087
24.764482206287,122.013055452289
23.8920801151659,122.0435366921
23.9232573537935,122.062866099049
23.9364634202434,122.065621244502
23.9085414522475,122.080070146783
24.0176349991968,122.103343356948
25.1414881628543,122.134274491026
24.8597682726069,122.15741188945
25.5910427057208,122.165507947525
24.6831839601255,122.173692137924
25.6064372216785,122.182904837229
25.3140428195504,122.199166463151
25.4243984376336,122.281755548541
25.5245334598059,122.40184901052
22.9256931498251,119.423177195041
22.8932617537732,119.446308606261
23.356337233036,119.486206818261
23.2333163235582,119.497144929739
23.3910794065139,119.500150611015
23.3651711122561,119.510634844807
23.3844623616877,119.513202315443
23.6307444799819,119.537052195665
23.5379934268966,119.540418274168
23.6492739602463,119.547033560055
23.6503419371013,119.547743483712
23.6544899473255,119.551624757337
23.6552485246765,119.552281026558
23.5407465968877,119.552490633458
23.5415417722689,119.552540923758
23.6682241898916,119.552665305874
23.5316183827636,119.556453201989
23.5238130854681,119.562707601413
23.5308697866935,119.563482818526
23.5314132674404,119.564657814917
23.5554681372838,119.572624942196
23.6601665797527,119.579241224435
23.5338162608254,119.582582012071
23.5490717680328,119.585987518708
23.5311482644316,119.592020498472
23.6730270575113,119.592522432137
23.6956502545798,119.593321558441
23.5711717697016,119.595532741739
23.5397788285238,119.599119435004
23.6111697621718,119.601283412358
23.6024048785562,119.604004024362
23.623334377016,119.605082002703
23.7537160309406,119.607659776996
23.6058212214881,119.616924792532
23.6024587774732,119.618438828083
23.7404974708711,119.619396920966
23.5802530361375,119.625833085766
23.5911918156213,119.640129694713
23.5947302035913,119.642219173198
23.6051003511983,119.648571552766
23.555287243776,119.659965323582
23.5926640784378,119.660983754508
23.5971501304596,119.661004771243
23.5930621649667,119.667981502589
23.2519390158889,119.67474194948
23.2631929229065,119.678943047651
23.5896208895825,119.679045433274
23.5506237397913,119.680366812281
23.5808448625796,119.682495220627
22.8258916566969,119.768256627376
23.2228487569376,119.775748675685
23.3052022075393,119.779387507172
23.2540105481384,119.795064543399
22.8034337469959,119.803405206824
23.1123695849246,119.805527460003
23.2414225621558,119.815625087769
23.2667451306005,119.817122338622
23.0576586300073,119.834861928866
23.773652120717,119.836406650754
23.3384437616494,119.83728296739
23.1883439457461,119.868217305455
23.0665698155445,119.870044179005
23.6989831473722,119.879301851972
23.4690042857242,119.89005780011
23.4034081032465,119.890509434478
23.7810792837004,119.891960729607
23.2483778269566,119.892821121827
23.7167093806235,119.895075213431
23.5560408707337,119.902752536604
23.4073293855701,119.903319410429
23.413501900439,119.924145005789
22.7569411451956,119.930988979093
23.2111237515803,119.932581650404
23.7012584868049,119.949619600986
23.5927631864789,119.950134496991
23.3071198258392,119.950565296924
24.0147908714525,119.958800817249
23.9471209359683,119.966781706117
22.9150041088146,119.980381330642
23.5435244824317,119.991109896517
23.5327723957231,119.991225670351
23.5656749168113,119.992356233887
23.5263087405576,119.994556775039
23.7325479431191,119.995813218683
23.9756427737616,119.99655903947
23.9746541213307,119.996735949716
23.9767849833751,119.99677583443
23.5676556104292,119.999244034473
23.5486857936036,119.999990094975
22.9736955443467,120.000562664433
22.9760640180715,120.001112107144
23.5600975342725,120.001056351914
23.9649553181986,120.001711026686
23.9964964772002,120.002002610991
23.5277871028953,120.002264793708
23.5288502616454,120.002488262691
23.5458092861416,120.00563562516
23.5582162150188,120.009141009231
23.5289262009583,120.009822560708
23.5703014405452,120.011333599867
22.6813228194145,120.013086268953
22.7281528961815,120.013942496831
23.5479901942517,120.014094212545
23.5301569789271,120.017591628093
22.6532284619835,120.017800909421
23.5645258104668,120.018219768484
23.5655088240492,120.018418424493
23.8388827276948,120.022497533836
23.5483339814118,120.022216123276
23.5866277435813,120.022319902331
23.5773642128912,120.022898610954
24.0212754585879,120.024399639478
24.0222924718593,120.025034032852
23.2379078480485,120.025248407948
23.5318001449764,120.026070514869
23.5670275053001,120.026755424434
23.5563732354391,120.030925121796
23.5861242904823,120.031886083144
23.6249817874343,120.032588000627
23.5345824709207,120.034157542376
23.5703645714299,120.03581812538
23.5471049104926,120.036068009872
24.0408716840304,120.037675255357
22.8471240950826,120.038793612516
23.5603667616787,120.039068684876
22.8507282219173,120.039528879154
23.6247185397542,120.040141257533
23.5980616562626,120.040826212308
23.4459510447576,120.040869718951
24.0551430556192,120.042126611752
24.031695556983,120.044710909611
23.586273266673,120.04970545595
23.6391537678828,120.050026017659
23.5993247911435,120.0522491204
23.6270850271929,120.056063461188
23.4634984586175,120.056859248043
23.6403054680599,120.057909384092
23.5942432443033,120.05981660831
23.6058243973502,120.061443520853
22.8815883239135,120.066304971787
23.6528214309201,120.066252053195
23.2019586323098,120.078207195607
23.7771819218643,120.080590956768
23.237079288169,120.087481215994
23.2201589990301,120.093982610124
23.220991633146,120.094023294693
22.9028991447613,120.096339295008
23.2591114469417,120.097878517957
23.2244781062195,120.099121448269
23.2259784087388,120.103779090578
22.8797918734887,120.105868994665
23.2711796035875,120.11447404855
22.8628038067297,120.114726207227
23.5106497077761,120.117910235845
22.8880343020723,120.119102455381
22.7847636883676,120.121377695176
23.351833917268,120.121503043287
23.8638285501218,120.12394891081
23.3832302513559,120.125901564559
23.3220084887514,120.129225015912
22.7953418269924,120.129384181328
23.3844007629254,120.129441467119
23.3743757782392,120.130493137655
22.7504455213731,120.131583569912
23.3772803309912,120.131633998066
22.7373953539425,120.132040528105
22.7859994887107,120.133414197424
23.3732087169659,120.134369368106
22.7610419865572,120.135769001274
22.770457179855,120.137866530398
22.7798496377529,120.139333183881
22.7430509423237,120.139599559316
23.9106026292122,120.139765248579
23.570506023644,120.140352147898
23.7446327005717,120.140637506349
22.7308095600878,120.141241035319
23.570326707427,120.141378655201
22.8050005361874,120.142251562448
22.7546535159915,120.143304610799
22.7844723249934,120.144572915126
22.7456622355358,120.144511775433
23.5197383770157,120.145104235751
22.7387466503256,120.145808264241
22.9474526039442,120.145731392903
22.9858189843102,120.147025632331
23.9325835486763,120.147145978061
23.8751076257216,120.147506159713
22.9638352130516,120.14748144416
22.7283839698486,120.14752266893
22.9627385198089,120.147540915959
22.7699526946174,120.147907848775
22.9909568486713,120.149214028176
22.7653911715118,120.149690290159
22.7100895729867,120.149536114004
22.7424448279587,120.150751372287
22.7254351697218,120.152837767867
23.4269965922627,120.153937669378
22.7301487583483,120.15382687716
22.7605982315768,120.154104898128
22.9938089996984,120.155079618656
22.7365403919049,120.155217300786
22.7551168795497,120.156587003098
22.7700477916446,120.15687326148
23.8888261834176,120.156664697919
22.7443349497992,120.157214879407
23.3872767086132,120.157343781497
22.7512300654216,120.159704756909
22.7205877671172,120.160488984329
22.7577281903724,120.16047836894
22.9966502426113,120.161602009829
22.7254784813515,120.161045589064
22.9815095662666,120.161491003726
22.9808955036046,120.162514869265
22.7633012977933,120.162988195866
23.9305457159776,120.162877299192
23.4490491575806,120.163526609193
23.4453970836657,120.163285138974
22.7357511657831,120.163582581146
22.7494689059647,120.16399380992
22.7432234164818,120.164276850529
22.7276391023628,120.164675761745
24.1692057174713,120.165374374631
23.9019147687285,120.166245740457
22.7153905734638,120.166722538569
22.7343567238006,120.167392721258
22.7563428094002,120.167671528049
22.7404723259241,120.170279521589
22.7265646537846,120.170553264962
22.9667144287058,120.170864002366
22.7319842490732,120.17075254073
23.9601714614951,120.170791745886
22.7201721828746,120.172680376128
22.746254829532,120.17302219044
22.7350230812453,120.173223749932
22.9077109240506,120.174936469687
23.9132487842148,120.174983787363
23.9138970507975,120.175188814616
22.7269725063545,120.175137910084
22.7525594432514,120.175811646547
22.8437863924033,120.176570694713
22.7394967520572,120.176886387715
22.721308052645,120.177965425495
22.7153887537995,120.178631158785
22.7270966434311,120.178845531215
22.7346270739242,120.178973716347
23.9719257071981,120.179639046888
23.702596869636,120.180767352531
23.7577812330778,120.181001912633
23.9538854124604,120.18127053928
23.9631914380414,120.181532222428
22.7315339257148,120.182462732308
22.7200399309022,120.184151006768
23.9268716180717,120.184732416382
23.758782640735,120.186759115476
22.736604728633,120.187779928299
22.8137171042686,120.190279869736
22.8162619744326,120.190485793067
22.8477623099282,120.192088767214
23.9664047138684,120.192439541255
23.7578299598766,120.197568298295
22.809178546486,120.197634144917
22.8418789319514,120.198713695651
22.8122955034459,120.201270892322
22.8258617968481,120.204840249286
22.8198374118531,120.206007873169
22.8193050908493,120.207041313189
23.8201559211853,120.221887734661
22.6531495855195,120.223111963113
22.6419248476356,120.227480663953
22.6404235170413,120.244893987075
22.692756556357,120.245921147902
22.7280214622016,120.24878479146
22.7017292710276,120.260140993843
22.684153585229,120.272798280741
22.6969058170159,120.273225621375
22.6128634315461,120.274502688707
24.0485509186259,120.27697691946
22.6142326818125,120.281897237266
22.6032098287611,120.282102794112
22.6162770296257,120.289997763104
22.6160075350405,120.290571424093
22.6167096393547,120.291004821818
22.6051952264225,120.295085716532
23.9679112692535,120.322561135921
24.0626095528224,120.40597499426
24.0682182277656,120.408616330974
24.0822143074686,120.418717401279
24.084614194032,120.421001359012
24.1304536326617,120.460973165536
24.1222415180128,120.509559729671
24.1172346080575,120.528299335094
24.1098851221786,120.587099540949
24.1068918498711,120.599517022223
24.1064689647961,120.607269150416
24.0990206147189,120.630590919616
24.0975574724334,120.63663817381
24.0986769114798,120.650649128195
24.09486548806,120.653475826956
24.064817335386,120.849863671672
24.0457797520828,120.963405488647
22.5645969513303,120.983211435145
24.0420688646547,120.985768954519
24.0376695865322,120.988839054923
24.030696902354,121.05108582417
24.0235687705745,121.09187015472
24.005709446076,121.177423660754
22.7906445178498,121.189467618763
24.0055553033397,121.195508040452
24.0021439510483,121.199723384923
23.9909948218547,121.28014287253
22.5743616384687,121.295289159232
23.9847428929831,121.299121510437
23.9865900025458,121.306844386666
23.9861115898419,121.306670813882
23.9812760869982,121.326507611611
23.9821785652068,121.329325887145
23.9807606251328,121.337116857707
23.0369369403487,121.340875489377
22.7401706066914,121.350361530431
23.9759186728461,121.354126046295
23.9751136441491,121.371080019753
23.9720012459,121.377843805422
23.1588355061597,121.40588075386
23.1224224112865,121.413563422575
23.9623473006543,121.432432387044
23.9618403469342,121.435864534035
23.9590378838147,121.458085938272
23.9581670926689,121.462368815182
23.9565492496065,121.465247101405
23.9522122188746,121.497444907876
23.463148791808,121.502707163951
23.5051150874978,121.505108660144
23.4723086133218,121.509070230547
22.9373613332078,121.510470369408
23.5711861766448,121.522985134298
22.3899315218704,121.526134682127
22.3935649515765,121.527321148803
23.6689378514784,121.544935967329
23.6758073820362,121.54703675162
23.6941655390408,121.552086057927
23.7315146402377,121.561338814904
23.7340625575936,121.562045301244
23.7444318936578,121.567796629766
22.4956458369614,121.568563406026
22.4988447641092,121.569425788699
23.7482675534565,121.569439751643
23.7493049867184,121.569898580588
23.7505497950407,121.570086799029
23.7515761778371,121.570713316355
23.7550622625144,121.57194888823
23.8081903313546,121.575561077927
22.4760847486323,121.584155015255
23.8273108360687,121.585408065263
23.9364517395829,121.585386341299
23.9364942534346,121.589272635763
23.8356501962896,121.589864707201
23.0634530547106,121.591415465549
23.4191782887414,121.603174999088
22.4593847680621,121.605068693384
23.6082865978789,121.61275766887
23.5742279720096,121.619194701227
22.6465839415237,121.641249090048
22.7682878750843,121.671465521193
23.9094142109334,121.675337645082
22.8994339123547,121.690277311681
22.7977634753455,121.750046745868
22.7988065288562,121.750344649457
22.9573755095085,121.77397034143
22.6769013337667,121.777647536065
22.6792725709184,121.778210690442
23.1432829979245,121.781903877973
23.1405746619508,121.781512106565
22.866008678611,121.805224567627
22.8686029341787,121.806146944928
23.1237691590769,121.813737629862
22.9156795908649,121.82292076175
23.0692182538568,121.82335283651
23.4208531138474,121.894408560439
23.3801071825266,121.907134082531
23.3107498917787,121.929433930951
23.7117223186377,121.93581649153
23.4892822806152,121.96937724859
23.4905690068111,121.969989764972
23.4916566912412,121.970229773128
23.8577556623965,121.974062061513
23.7612156567624,121.978054096182
23.6756038383445,122.023022936229
23.6767099422329,122.023300168241
21.8530378099887,119.342740599237
22.2921528551348,119.355809343579
22.0100353366759,119.614345848051
22.0110370429644,119.614696699493
21.7229815528819,119.643669506251
22.6607377136259,119.680982212592
21.874681301342,119.689366059846
22.5709382932645,119.732420334155
22.5735171581158,119.733049738175
21.530251587535,119.741006943808
22.5393740316295,119.748115914628
21.6559224427368,119.828781965022
21.9853493090899,119.847405273844
22.6542167083186,119.877640957384
21.9847256780716,119.904084042027
22.1772611627761,119.951988823562
21.6531055864799,120.006334941693
21.5093420480038,120.007859355509
22.4425258370487,120.064266098519
21.2676935134645,120.072094756901
22.2749162020199,120.088603883284
22.5155662500781,120.091073294661
22.5919223395183,120.09382776743
22.5607233518394,120.115158924059
22.5595164797441,120.115561079527
22.5584703771068,120.115417638861
22.2241864226757,120.1498453406
21.8776078238633,120.162771104088
22.5044187464614,120.172739137141
22.5464283845948,120.180480026524
21.9223743689744,120.181445379073
22.3190530208838,120.190300384295
22.5079113502186,120.19382751072
22.4727160771907,120.20300955498
22.6014037688625,120.222484663077
22.5639892576728,120.224903845015
22.5641154424285,120.226083572333
22.564174679161,120.227198939793
22.5931540685814,120.23378419588
22.5739233318545,120.235232613224
22.5579918200555,120.242231446436
22.588950441163,120.246481083927
22.574651281162,120.247230722806
22.5102180924906,120.250374538378
22.5958932704942,120.253758192615
22.5569462026028,120.254413666625
22.3503138009956,120.255817808238
22.518864030528,120.26801520477
22.5302947698477,120.268292830658
22.519427992768,120.278468729033
22.5090929803231,120.281231668388
22.5995259160567,120.283729027052
22.5943805305895,120.28808880839
22.544771069024,120.289002095596
22.4712182968678,120.289475849966
22.5903212149282,120.290691783868
22.595803476726,120.297893453378
22.5977081412827,120.305526241065
22.2687543038315,120.305520528408
22.4505686753078,120.305859543349
22.5945912341585,120.307633650474
22.493593518867,120.307477446606
22.5466126153564,120.309049498353
22.4806136636489,120.310006340239
22.5481366537005,120.313321142411
22.5713109491433,120.313779884332
22.5924266948465,120.317718240845
22.5539449511248,120.320447036258
22.4484730316501,120.319893252699
22.4771953017761,120.320246998369
22.5496968311653,120.324253484537
22.4093658925656,120.325501878571
22.5471462146352,120.326437288992
22.5441853674588,120.328882503196
22.5434171795601,120.329614501821
22.2069027131295,120.333810061967
22.5515434415299,120.336906519524
22.5453978166876,120.344417553112
22.4868510865944,120.358911150889
22.5881430142488,120.359992958115
22.5842312954083,120.365263304786
22.4966074304201,120.372859311095
22.1542590419727,120.374397892854
22.4950838686358,120.37540390232
22.4904709044833,120.382765250568
22.48884822042,120.385508378785
22.4125210928959,120.388280906412
22.4088809197391,120.388570363559
22.4822135517544,120.39436771691
22.3098092205018,120.395278408177
22.0951829639916,120.397035595826
22.4791353172839,120.39758537972
22.4781042550044,120.402854889903
22.2736727267956,120.408841758003
22.403611601908,120.409281721124
22.5764629749439,120.410866962769
22.5764815985534,120.411694852639
22.3209503716506,120.415710827504
21.9983968452621,120.419532760833
22.0569325322771,120.422105284095
22.2935408668148,120.422984459138
22.4315384274607,120.433870407081
22.1802546458933,120.435241314319
22.4616388995963,120.438272151973
22.2524013407452,120.443137375476
22.4696745533754,120.444433537981
22.4701929341364,120.444820870395
22.4509798613992,120.448059060595
22.4473528597125,120.451167059552
21.1555511858035,120.456415874924
22.4424054002948,120.457221320261
22.1926118835238,120.457359241624
22.4404528856037,120.460243886981
22.4387698654979,120.464651180292
22.1365390213419,120.508004028678
22.4140506474201,120.511772913155
22.5546154328224,120.535329259845
21.2284613654696,120.561587550828
21.2307918282131,120.562055506549
22.5493868243221,120.565291291044
22.3786229292509,120.57377592062
21.5519350507094,120.575205345116
22.3771523471249,120.576049531146
22.3764594507903,120.577098612632
21.628088692403,120.595470416577
21.284316019456,120.615358166826
21.2664094677814,120.688028130331
22.078652111506,120.702281399506
22.5236935980743,120.728332168447
22.5232923505807,120.728945418348
22.5232091382175,120.734519984763
22.5196463134213,120.736647573594
21.6607294257099,120.750324791956
22.5198818770759,120.752748898632
22.5161477496877,120.769684615359
21.5172825386245,120.798438190412
21.5183921771017,120.798450569635
21.5180888947914,120.799045026026
22.4921093771181,120.89978162919
21.2820484733496,121.020447421404
21.5433844406524,121.041598981081
21.4927498937211,121.056756696996
21.0837709374325,121.067470978919
21.0847469818418,121.067724769195
21.0862197630288,121.068286084744
21.1054664294438,121.096716230833
21.3542134067239,121.097584938201
21.1082706066121,121.097321160168
21.056779363248,121.101564756277
21.4678269804789,121.101739265106
21.5311525820629,121.114028160906
21.9064731438929,121.117353591004
21.908865595823,121.117539670598
21.9077487515963,121.117808737414
21.0298701401905,121.120021587397
21.0310867504307,121.120304678106
21.0320418173899,121.120438742557
21.6299622434905,121.139752373417
21.2856843461299,121.144575752381
21.2883567699348,121.145278619926
21.013670312323,121.146246265651
21.5407155783866,121.155623036047
21.8998742695349,121.171125246719
21.5279968982193,121.185917679156
21.5768726652584,121.189537046701
21.5152749432382,121.241551249981
21.5992316862371,121.261358148556
21.6462411873644,121.294311720694
21.6478781174377,121.294621140403
21.6925713093688,121.346573553318
20.8432406483383,121.381748312041
22.0016937828658,121.397697090869
22.2169021599955,121.406713520432
20.9343548426452,121.433411639795
22.3910212282698,121.435536467154
21.0389983067847,121.441449062516
21.0402726311806,121.442604972624
21.2311608860757,121.454944217756
21.23275930504,121.455707369861
