LAT,LON
26.2319940790426,120.338751378374
24.9413258695909,120.352045522555
26.352682547445,120.370597272759
24.7970456712431,120.370578128335
26.238217922083,120.370752888551
24.7957619186634,120.370686821085
25.9193168462856,120.390226198041
25.7882815523092,120.397336051453
26.2958928820625,120.408393838586
25.6650177048079,120.41191077987
25.985832633055,120.412533407215
26.30233543922,120.41576087817
25.7314574242086,120.42965419023
26.2766267431801,120.432262288865
25.0668179103302,120.434460358394
26.299077155921,120.436247414079
26.291994416285,120.439477233444
26.2174758288121,120.443284139362
26.2989466417237,120.446688731812
26.2852308507917,120.448031767048
26.2933907995847,120.4572165908
25.9016262283794,120.458015514379
25.89855632095,120.458210776706
24.9986893670267,120.462177518084
25.8647680160457,120.462200228586
26.3712784230682,120.46991344233
26.361281406095,120.474314399226
25.7829215858486,120.475322074632
25.4372725933072,120.478354935308
26.3722932701127,120.47814268471
25.4125953030062,120.479887980918
24.8811127749183,120.485383108864
24.9010286494298,120.48658383253
26.3712065335995,120.487944606133
25.5517494831006,120.493353205717
26.374371929898,120.49297742153
24.9373657754403,120.498927374246
25.5162988462045,120.499957136212
26.3724024594059,120.50046732406
26.3672709275957,120.502304565563
25.8861785260753,120.504374452658
26.0558797298149,120.519039271434
25.7215353679029,120.522115340756
26.2343303644901,120.52731257311
25.825467259616,120.53218201834
25.1630301141612,120.557292257949
25.5902271188564,120.56516931605
25.8106503316757,120.567076542624
26.0661532344474,120.578214977084
26.3565570843508,120.580001192403
25.0457404991978,120.585724632478
26.0368141884881,120.58840637258
25.8695889405403,120.596521964788
25.6725535775496,120.597652504414
26.3086900902261,120.597925224425
26.0640869628294,120.599964003804
25.9571079827481,120.601494706627
24.969737948727,120.604729362224
26.3393713418139,120.608640050166
25.2928893578659,120.641375335566
26.2713133804256,120.642831929989
26.3248334543901,120.692477751935
25.6325508283249,120.70179046114
26.3611384922998,120.718563682875
26.2377369217203,120.737415974023
26.1085313537041,120.770116411768
26.3913296299435,120.775567527395
25.5690426437346,120.786802646889
25.2537366340948,120.79843947471
24.8852023972401,120.806230554344
24.8884616547516,120.825067869227
26.3611355756917,120.830158666166
26.2370428899859,120.829995681786
26.1927463945003,120.844670955226
26.1896845545164,120.845121941571
26.3432286935465,120.852153052205
25.4091617030296,120.859751379272
26.1636469535083,120.863121866873
24.9080571366175,120.864640991067
25.9766703737723,120.868715936642
25.2432120706715,120.87387605445
25.3715813247722,120.874659834535
26.0987855135727,120.917632991939
25.1539278384316,120.928722356046
25.2509045863036,120.969162602425
24.9917626110398,121.012519717168
26.1613871338114,121.036531045078
25.0284727963871,121.036303435356
25.0498826439919,121.042618591803
25.0486250025941,121.043157580974
25.0535231242651,121.048403511896
25.05125070331,121.051627945507
25.0475147770379,121.056367422395
25.0454883850604,121.060801990346
25.0452480025446,121.062319976821
25.4050269188033,121.065350069081
26.3700341776001,121.064684839962
25.2291069584234,121.067563765718
25.5429292916478,121.085395144239
26.3456305761116,121.089208216822
25.2093825828694,121.108417648751
26.0918451962294,121.126882229
25.8690106478204,121.128455769184
25.86802192792,121.128779277304
25.8634363650837,121.129063313995
25.8644303930361,121.129415202196
25.2405138152366,121.13564938342
25.8624114222904,121.155911121052
25.8626633411418,121.15716876245
25.8083289364678,121.160065503764
25.1194871065898,121.174865573547
26.0129648600438,121.175854406096
25.5420365573241,121.177823531297
26.3859016456521,121.198656361301
26.0451047588088,121.217539827234
26.2416625595119,121.238275403665
25.1668036076472,121.239116177342
25.1209499513809,121.247623827353
26.4050945563439,121.250695361064
25.8848247792011,121.259386261999
26.4565400482708,121.260153990609
25.1474555576917,121.266308657932
25.1535035945042,121.267858719776
25.8748105600393,121.269428229122
25.1748888883685,121.270581904009
26.0606498062091,121.274692415981
25.8757214379701,121.27638139593
25.1527159650896,121.278071871628
25.5288321062691,121.284923879851
25.1365768304223,121.28667250182
25.1338501698547,121.2978149921
25.1330773335309,121.299968809936
25.1294860467138,121.300292845092
25.1253598427597,121.30069583931
25.1326623974235,121.301213618258
26.4429169984876,121.303210498275
26.3297528643932,121.313656596352
25.1910774448424,121.32475367084
26.4125140889936,121.33858306128
26.4715414407181,121.341053901109
25.2459249828296,121.346255963254
25.1726217483106,121.350624141892
25.1776016889346,121.36668521945
25.1575811906075,121.367711801163
25.1390916556719,121.368617996406
25.1399301958412,121.370440039841
25.221977788545,121.370963072095
25.1405464047245,121.371534667991
26.4978087410728,121.376029245249
25.1436410079492,121.37760635002
25.1441099285275,121.378766973367
25.1535703601849,121.379900178569
25.1554577236012,121.382421319943
25.1483910425101,121.383011641415
25.8396463036069,121.384570860087
26.5129578585673,121.385422509642
25.1548864453359,121.388068456479
26.3921882798639,121.391338652827
26.3955439676815,121.391175402386
26.4739415048141,121.392728511398
25.8319800577593,121.394991594355
25.6154483785698,121.431467229029
25.40340486816,121.451711855156
26.0186754222851,121.467547401507
26.369169278683,121.470647807628
26.3177562806145,121.478293376987
25.6545985494184,121.482428764267
25.6154106145716,121.504121652482
25.8780853008872,121.527285227922
25.9234207592749,121.531359271882
25.3456473368177,121.546569723214
26.3389168554501,121.553555631462
26.2045771101991,121.574394290543
25.3839225434755,121.575419458834
25.9146443550574,121.586289482097
26.011689763526,121.593186501854
26.5541415310928,121.593705074768
26.5532432158087,121.593929653589
26.42617651887,121.62213675351
26.2321386411705,121.643849084679
26.463146684388,121.672904400138
25.2039678634787,121.679194263008
25.8348122808148,121.680456039059
26.2337698616128,121.680894059052
25.2044201351651,121.693551477828
25.1612587673013,121.735369395073
25.1323907639924,121.742138842393
25.1397586835215,121.742321627009
25.1517873996318,121.747684125903
25.1524350979707,121.748666414137
25.1484186543209,121.750846498081
25.1439779152379,121.756927009033
25.1527402064768,121.76469800174
26.4196001023942,121.770066822922
26.4927949536087,121.771436753731
26.2925336933771,121.780083614183
26.4554672116028,121.781093643035
26.3932317822546,121.781523272084
26.1860548905656,121.788364138258
26.4462207696438,121.797052923254
26.3221101482636,121.79700418874
26.4257053811731,121.802623584562
25.1413251511467,121.803461693609
25.1407028354895,121.804411119936
26.3315222908455,121.804891686195
26.2788977280386,121.806713204366
26.488082419483,121.812986830005
25.7001094475001,121.821049958276
26.5775944701259,121.824082175451
25.1243985154841,121.827498309144
25.3818183760308,121.854869282935
26.1842059812302,121.874029017108
25.7796814667713,121.894205012035
25.698302468692,121.899110253837
25.1864383308306,121.90287204345
26.5449678265247,121.914908593275
26.5217454451624,121.922348993488
26.5573336840094,121.932584070175
26.0267157963069,121.944700592246
25.5773969061319,121.982125909391
