LAT,LON
24.9404458948905,120.241089554035
26.0686212801057,120.243663211674
24.8231014557343,120.24940859522
26.1879839705426,120.281484296065
25.5887177932327,120.293796599197
25.5861420880401,120.29394257543
24.8292449625055,120.294487008936
25.7570859749667,120.29785830872
26.0665382430715,120.297771644329
25.851819027759,120.315768914667
26.1378569414202,120.330154137331
26.3374673255267,120.332080550818
25.5237044703328,120.334378740753
26.081972638488,120.339583901981
25.3964616781143,120.34069383349
25.0744128537248,120.340313030838
26.0229172381518,120.340774745576
25.0733946557438,120.340974371194
25.0233351069072,120.345453030663
26.3204826466266,120.351933173707
25.0163342867854,120.356619316111
26.2899422096606,120.360262819949
25.328990689584,120.371769040704
25.0293967534971,120.372511475968
26.3376663640112,120.37614018533
25.6677336056239,120.3761436641
26.0371539530069,120.384067699569
25.7915184954555,120.389052848063
25.6756024444226,120.401500858782
25.6218664724059,120.411137946513
25.9683600665554,120.414079458442
25.0840269380017,120.41405952826
26.3200557689321,120.415771463866
26.309062025884,120.416266738028
26.3279768887604,120.420664037475
26.3184134166968,120.42177284036
25.5589878021609,120.422710801962
26.3161491132962,120.424057591643
26.1204506858886,120.424780835479
26.3236790176889,120.425101597552
26.3111299748595,120.425497715132
26.3045910277536,120.427228064086
26.2949620406665,120.427192675908
25.7515720060038,120.428172015708
26.3185867345107,120.429284752392
26.3159355248166,120.430698827684
25.6129797918647,120.430968095422
25.6141951910556,120.431506728118
26.3269640547907,120.433792719947
26.3210834367679,120.436838278687
26.3074230972169,120.438456469629
25.7687925778952,120.441539519591
25.7650232739616,120.442137353322
25.2392012430877,120.448320420994
26.1441691259974,120.452200062341
25.7653547489428,120.456543157827
25.1623652090996,120.458976913358
26.3715875117688,120.469955609438
25.7319003845679,120.469965091366
25.5643574290772,120.47157004982
25.6970156895019,120.472143624129
25.781054046812,120.472607860635
25.6313915122088,120.476499490777
26.1989575890605,120.477950483845
26.2365974445763,120.478154263835
25.8642468535641,120.479852086561
25.5671691559165,120.484920811573
26.0630547483873,120.489493304596
25.6823375799833,120.491059028887
25.6906129473144,120.49310655988
25.5627595590833,120.497766986303
25.6708913045889,120.500500032744
25.1618298634456,120.500971582409
25.7924200044194,120.50613998263
25.9666062821838,120.508479915925
25.9634033515148,120.509267251842
25.9666224917035,120.509193406461
25.5490827984582,120.510173974435
25.5895178805731,120.513568523002
25.659484281094,120.515716202823
25.5349298374418,120.515588831726
25.1784829047738,120.517363567872
25.5903628330968,120.529381653947
25.5780675169434,120.537935273057
25.6851407100419,120.5381720433
25.108195847326,120.541142098208
25.7698388926456,120.545550974996
25.7689352993634,120.545701292383
25.1463496296072,120.548234902012
25.5972263968625,120.549442865267
25.6155287614834,120.553735355598
26.0547974494571,120.555300420448
25.8303174791854,120.568884414672
25.8313912679486,120.569705083116
25.2197289084544,120.571879720202
25.5906259646154,120.574234910381
25.6507969556423,120.576503064809
26.0626434848678,120.580368157984
24.9526561887734,120.583670391389
26.1770326755042,120.58862948901
25.7307080783054,120.592171532602
25.8929145257277,120.592475202225
25.6392110660335,120.592239394463
26.0317706343408,120.595012942903
25.5328463255409,120.599523768937
26.0485249054014,120.604187506001
25.0444359828791,120.610829333205
25.5197322631618,120.61588268403
25.7719967660742,120.617698949808
25.0267089245792,120.620333414204
25.7428231765169,120.620286029195
26.1524675572629,120.625904568219
25.0765598142786,120.62617241634
25.7218434396138,120.629418418285
25.7350667208028,120.632421357949
25.0049129662659,120.632568238331
25.006094205495,120.633066576466
25.6177252999522,120.636304714134
26.1479880413523,120.637122099161
25.5623342991518,120.636532146043
26.0772613203287,120.641973206154
25.7642948945067,120.64212485158
25.7025615170228,120.644609710883
24.8910567907396,120.645266591087
24.8898567446759,120.645351264824
25.6879129303273,120.645995233068
26.0281950950705,120.654183504031
26.129920440064,120.655271871052
25.6068992101976,120.655836813949
25.67165676729,120.669922072422
26.1952849767406,120.673512224006
26.0373898103276,120.67426103396
26.2881809345397,120.677449809978
25.7284794318602,120.681865058956
25.7809610070147,120.686637815364
25.7779731322653,120.687131269571
25.9182602483581,120.694100479785
25.8359528743242,120.697693374262
25.8870096929201,120.70912336683
25.8234962357177,120.714500104632
26.2672415281907,120.715891869492
26.2597944944853,120.729279075397
25.8867811654604,120.733533850726
26.3228770009715,120.734160857519
25.9337708533812,120.740589747098
25.3618315949523,120.743222715029
26.2647241143552,120.744729643389
25.9006492688697,120.744255777605
25.9027725595413,120.753924916664
26.3809596055132,120.757880958973
26.0809038138093,120.771555229097
24.9096988331823,120.788332859945
26.2057579718696,120.788424306825
26.3381865000303,120.790438821581
24.9584476802522,120.796261987583
24.9559207017439,120.796585909506
26.3709351843307,120.800216226148
26.4066528046626,120.808959166028
25.343345991908,120.809413272205
25.2512835512757,120.819390565921
25.8638390136805,120.824917089226
25.8608638895921,120.825348413856
26.0883303612596,120.840511730269
25.1104258930013,120.852878748716
25.281719293481,120.863785881527
25.0249804525702,120.882099535786
25.8453360769052,120.894757397016
25.7556824149196,120.899362161163
26.3659645371054,120.90144374912
25.2140574817201,120.902378915255
25.2144833888489,120.903421729597
25.0805698451041,120.904643506437
25.2149559808027,120.904664174198
25.0772529429602,120.905050070602
26.2177362942319,120.912077929178
25.9410503352447,120.916896714062
26.3039421991234,120.935201946615
26.2085059166571,120.937292760161
26.2804891537808,120.965196180122
24.9728284109182,120.970280069593
26.1615247911712,120.982617273099
25.1301548493897,120.988173552398
26.2512725251198,120.988340290055
24.9758088292956,120.991933551191
26.2322060501162,120.992335429081
25.109876502911,120.99525401106
26.2329290926062,121.010356347702
26.1357071461953,121.011307536037
26.094507262707,121.019687215779
25.6868550898015,121.026575545027
26.0388623344449,121.033196166575
26.3589574770736,121.033268304014
25.9189100561975,121.034102079551
25.0497118328206,121.041720750852
25.7167479773487,121.043188382884
25.0444292079262,121.042995030996
25.0590077553269,121.044250751073
25.0493306191838,121.047042698552
25.0502305223989,121.047965967038
25.0547974819203,121.051519494999
26.0172980989624,121.053129106578
26.3073567683547,121.063422452653
26.3698515915192,121.064352735013
26.364848830925,121.068709564141
25.4407145209424,121.06888235484
26.1624379042846,121.073193480508
26.303335622422,121.08603849374
25.808798415646,121.089932147559
26.3567900872881,121.091790278174
26.3275920526792,121.092823650514
25.7133635182087,121.107951706459
25.2121591271195,121.109697522208
26.4174614849273,121.109821915877
26.1472630379077,121.1122309434
25.6821912415257,121.118012101317
26.3882345296351,121.123251757535
26.3737100005541,121.125284108432
25.630110091877,121.125756988188
25.6308592604029,121.126770675337
26.1526389558191,121.133552955733
26.1266327283439,121.14393063611
26.059406662403,121.15079419265
25.941192506115,121.157646769781
25.2963837673789,121.160350891196
26.4066376024039,121.160322751199
25.8639620845018,121.162888808337
25.11005423707,121.169799977447
25.1195396298201,121.174863209048
25.1084432583272,121.180468968638
25.1975426597826,121.182561045122
25.5669149326911,121.194292543668
25.1789197284044,121.21592397571
25.1906905976699,121.228415363832
25.1257105891647,121.229563609992
26.4771784517432,121.231809398202
25.4646874851317,121.241181108051
26.1546175236601,121.245318728034
25.9641911921668,121.249526275563
26.3441381482847,121.250555748911
26.1986987509605,121.253089656907
26.4305049102113,121.256996963965
25.9936640999885,121.262357892746
25.67109270108,121.263250847116
26.3263563984439,121.264362633022
25.1522389867039,121.275061431947
25.9680155142857,121.278678597117
25.1357978800776,121.286838942105
25.9932329086521,121.291752693804
26.3712608236212,121.29445806653
25.1336131623658,121.297878695343
25.133564431363,121.301249169664
25.8620598986788,121.307395309085
26.4861298116748,121.317378689671
25.8536178700884,121.31992998356
26.4976678662934,121.326645826054
26.4088728221991,121.331153255097
26.1287224933732,121.337600544545
26.4684946303877,121.338461880309
25.159228832373,121.346641507628
25.1728441720574,121.349991658265
25.1574656334247,121.352528535178
25.1579302043773,121.35360375925
26.0730931374103,121.353626621157
25.1537273317996,121.354335714145
25.1584567478859,121.354788760598
26.0732774072122,121.356762421797
25.1561573898118,121.358030428371
25.1615474322044,121.358462138505
25.1641496605856,121.361017614613
25.1488210331562,121.361684613711
25.1475040031369,121.362393783722
25.7369285861714,121.36290781969
25.1468013209591,121.362820982546
25.1570248974884,121.363438574303
25.6095161739567,121.363797968471
25.1803190402013,121.364975520835
25.1583049967683,121.366365397788
25.1602850333737,121.370668265616
26.0669733645373,121.370854166974
25.2219975319902,121.370961832703
25.1567152995423,121.37142042643
25.560054447898,121.373793362203
25.1571803296724,121.374379463467
26.2726854143779,121.377348397158
25.1519806076361,121.376851669155
25.1536342455057,121.379939356714
25.1614603292038,121.384717417596
26.0679205126581,121.385984773333
25.5894916649342,121.392675027466
26.0813698877781,121.397114576842
26.193676992382,121.399446793871
26.4161936039917,121.400588230125
25.8029366734731,121.402107184529
26.2960100751646,121.40278668403
26.1122062126501,121.402929904443
26.2181935136778,121.408691955337
26.3878829476187,121.410093120671
25.8724729838848,121.41284217195
25.1708007665329,121.416781692796
25.9279159315463,121.419555266308
25.1692463041759,121.420426486657
26.2231552567269,121.429334854194
26.4590093834681,121.429484431359
25.1670242694948,121.432686330874
26.0370589773613,121.437413959164
25.8405481242383,121.443436982597
25.6497817104159,121.445664179494
26.0673625054254,121.453924711258
26.3707077982744,121.45533791221
26.0954734377388,121.462773257608
26.0568232655914,121.4705282941
26.3571572736605,121.471347574914
26.3614592537303,121.473506554772
26.3792741377059,121.476018082069
26.3636688843486,121.478235485697
25.7688640097202,121.482345613478
26.0363453881026,121.488828332868
26.3479031825131,121.489582252288
26.1900250413136,121.490381752891
26.060157397319,121.491017560486
26.1887063144765,121.49408546885
26.2350953157485,121.495094913748
26.3073227228676,121.495351478037
26.1604318409089,121.495808802182
26.0903108470226,121.496628038499
26.3111680761612,121.497176010823
26.2886041073008,121.502728454817
25.7707604820816,121.502991311605
26.2430377536975,121.503690460179
26.350824242948,121.504931956992
26.3405665132569,121.505185988773
26.2854129491963,121.506964653035
26.358230386127,121.512046123159
26.2684785831965,121.513152922449
26.065496758789,121.514528467728
26.3180049793904,121.516591137822
26.2082200122709,121.518193065666
26.2592112312044,121.518179477704
26.0962064569614,121.521856391481
26.0733517433255,121.524050609739
26.3287332510143,121.52449568413
26.2824721831094,121.524981208229
26.1331679720358,121.527094516529
26.0444997619168,121.527340689467
25.7477471743567,121.527954614632
26.2814977156212,121.528494225259
26.1097758420374,121.528672441876
25.695588389013,121.529300309816
25.6410462626671,121.529977351769
26.302859729206,121.530316358846
25.6859192499548,121.530620887727
26.0690629683857,121.532253861584
26.0377741444858,121.532639194867
26.3368464898526,121.533394086822
26.0972110312988,121.535401197652
26.1131615923432,121.53581315007
25.8240923904063,121.539399551344
26.0001174111313,121.539811396517
25.732497853091,121.540867262989
26.1124044123715,121.542139186113
26.3511955793243,121.542499011291
26.0286704484825,121.543036004205
26.0897065258315,121.544549892306
26.0021848157443,121.544745059882
25.7139342102182,121.544614543785
25.7791802290691,121.545485997681
26.1316071492297,121.545913357967
26.1055499596373,121.546687003213
25.8015588480588,121.547221859862
26.1232970723256,121.547820296368
26.1338155076365,121.54818909002
25.790890845963,121.54850551582
25.9396774650959,121.550233858168
26.2451338226938,121.550808760378
26.012562728605,121.550903820197
26.1363473664878,121.551340144763
26.0689644803645,121.551824721694
26.0072478576533,121.552430604589
26.0917608200261,121.553532626352
26.0328306463761,121.55350936229
26.0319410044809,121.553609829045
25.8039413786197,121.554275252457
25.4446520690269,121.554481962916
26.2774787764483,121.554846276071
26.1096598536816,121.555446728919
26.1341613014365,121.555670156054
26.0729785247706,121.557023427125
26.1149022279254,121.558081787086
26.0459408335,121.55825468863
26.2642738794842,121.560419545671
26.1118105261559,121.562831372782
26.060834342051,121.562861038282
25.9699641788058,121.565001966757
26.0053350121598,121.565874372737
26.0130478526297,121.567798564076
25.9539370048636,121.568644777074
26.00828289793,121.569685026173
26.0652465486895,121.570042399427
26.1466126422862,121.570488672846
25.7802781383008,121.573704893883
26.0207639081228,121.575606815085
25.9030913165776,121.576194914191
26.0247754922806,121.577080504392
26.2639820376468,121.579001175197
26.4982716199621,121.579386831241
26.1541151872694,121.581294254028
25.9312130535271,121.586027228194
26.2766435693546,121.586797932335
26.2757171328963,121.586962195701
26.210124717465,121.592033827134
26.0689467031779,121.593627492482
26.2741935901745,121.593952115258
26.1964240144827,121.594656238212
26.0781586374847,121.597842219689
26.2577359854832,121.598116704915
26.1621685837915,121.598973847415
26.1819193876231,121.608970831658
26.2832617422274,121.62008516007
26.2202930221695,121.620186126355
26.2609066779082,121.620318912668
26.094066495922,121.621284025755
26.3290947463552,121.621899602062
26.1601438809539,121.622129670588
25.3746579946479,121.62284033779
25.6834465189359,121.623345180473
26.2408561588234,121.632596159203
25.2438477302245,121.634283582815
26.0014190946002,121.634493867177
26.0656405756109,121.636018699787
26.213723478491,121.636634264342
25.3389786582868,121.638800281239
26.0400716290132,121.644242387519
26.0133272922662,121.646644316091
26.2018947057415,121.647630720482
26.1757463889737,121.648560563177
26.2512739740155,121.651382718012
26.0980752854617,121.653176694467
26.5320888290234,121.657451926623
26.1912420135285,121.660427119623
26.2026547008881,121.662419746253
26.3800103396289,121.67120004317
25.5747912327715,121.678930858951
26.535571511826,121.681668581722
26.0230101888305,121.686007498015
26.1480546500789,121.686650022852
25.1946646113779,121.687440806585
25.5239296656447,121.688540504924
25.9944936476888,121.68936230549
25.2107078980405,121.69605617042
26.2093206086214,121.696917094789
25.2166638450385,121.700889417753
25.8424267331384,121.707133253411
26.0475317208903,121.709736725654
26.3620790752063,121.71388656488
26.5658508860829,121.714747972636
26.3726651610565,121.715519602432
26.3829669946674,121.716158541517
25.5029402380169,121.7182839499
26.3341114762868,121.718587201053
26.3054082496671,121.720416940956
26.0523297148515,121.722341369213
26.3525315228525,121.723717681303
26.3937348005397,121.726069739601
26.3484781042949,121.725998302147
25.8863246093166,121.727964464397
26.433184771909,121.732698004491
25.1826809705805,121.733293954543
26.4340305330298,121.736658526777
26.4194677904494,121.738022573052
26.1779921223418,121.741201218908
25.4925859481896,121.744262033226
25.1545837257038,121.748526470017
26.4939658255575,121.74795868869
25.489319955641,121.747961683075
25.1510390792768,121.751157924084
26.5720161054412,121.752891065292
25.5121191975519,121.753198861181
26.5304358940822,121.754839296309
26.5520411600797,121.756597166512
26.5081743484614,121.756684606973
26.5360168542295,121.757363725998
26.5398766125695,121.758892960148
25.5100249391136,121.762896975497
25.5286951633332,121.767775366259
26.5500936533763,121.768576113328
25.4894051130086,121.773656275483
25.1579793574778,121.77473323387
26.533775295228,121.779002629642
25.4715674029288,121.781158809231
25.5114664217788,121.784741705191
26.5854307117948,121.786403588466
25.4913722317672,121.786914505284
25.2838411402202,121.7906881618
26.5852994119841,121.796620053333
26.1243581940445,121.798259553586
25.1448522371738,121.803444238834
25.4793853371947,121.806009319542
25.1312064995726,121.819688211369
25.2704484310496,121.821073274226
25.1340491518498,121.823519235383
26.0992216355771,121.82627381516
26.0877754380377,121.838312958056
26.164620576192,121.843936599163
26.5075477017002,121.845663104329
26.5389182709709,121.853017409764
26.5794508797234,121.856577569572
26.5756176174644,121.857208108149
26.5490413052896,121.864242607835
26.5272073661554,121.86681337481
26.5413982033964,121.86852291381
26.2170574300228,121.878050284111
25.0816965372334,121.916051620795
25.1012321236761,121.918193013685
25.104261317427,121.922468005521
25.1279868559292,121.922756619655
25.1078668393532,121.923585315504
25.1069570909654,121.923692705013
25.0556633854625,121.929321807189
25.4241119977628,121.946838206634
26.2312069528784,121.973634177149
26.1405116994835,121.978328648919
25.518820216553,122.06142126388
25.506802092419,122.066695232406
25.5035244980169,122.070263051746
25.5132394124712,122.072441358856
25.5042921492597,122.079917899424
25.6238604462256,122.080676893141
25.5028021708635,122.083391112973
25.4872609081231,122.106812234055
25.4865830884087,122.106608071491
